date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-04-21,24,13,0.0,13.8,5,81,09:48 PM,07:17 AM,05:45 AM,07:21 PM,6,17,17,17,14,8,51,0.0,1013,24,10,115,8,Vila+Verde
2019-04-22,19,9,0.0,13.3,4,73,10:53 PM,07:55 AM,05:44 AM,07:22 PM,8,13,14,13,17,36,69,10.4,1001,19,9,170,11,Vila+Verde
2019-04-23,12,6,0.0,12.2,2,65,11:53 PM,08:37 AM,05:42 AM,07:23 PM,5,7,9,7,16,55,79,32.3,998,12,8,239,10,Vila+Verde
2019-04-24,13,6,0.0,9.8,3,58,No moonrise,09:24 AM,05:41 AM,07:24 PM,7,7,10,7,26,86,85,38.4,999,13,8,206,16,Vila+Verde
2019-04-25,11,7,0.0,11.0,2,50,12:46 AM,10:15 AM,05:40 AM,07:25 PM,6,7,9,7,29,67,83,41.0,1010,11,7,257,16,Vila+Verde
2019-04-26,14,7,0.0,11.0,3,43,01:34 AM,11:10 AM,05:38 AM,07:26 PM,6,10,11,10,9,51,75,4.0,1026,14,10,307,6,Vila+Verde
2019-04-27,21,6,0.0,13.9,5,35,02:14 AM,12:07 PM,05:37 AM,07:27 PM,7,13,13,13,14,11,70,0.0,1028,21,10,139,8,Vila+Verde
2019-04-28,27,10,0.0,13.9,6,28,02:49 AM,01:05 PM,05:35 AM,07:28 PM,9,17,17,17,12,15,62,0.0,1022,27,10,138,7,Vila+Verde
2019-04-29,24,11,0.0,14.0,5,20,03:21 AM,02:04 PM,05:34 AM,07:30 PM,10,17,18,17,11,9,63,0.0,1018,24,10,161,6,Vila+Verde
2019-04-30,24,10,0.0,14.0,6,13,03:49 AM,03:03 PM,05:33 AM,07:31 PM,10,17,17,17,10,6,65,0.0,1017,24,10,167,6,Vila+Verde
2019-05-01,23,12,0.0,14.0,5,12,04:15 AM,04:02 PM,05:31 AM,07:32 PM,10,17,17,17,16,5,65,0.0,1015,23,10,146,10,Vila+Verde
2019-05-02,27,10,0.0,14.0,6,5,04:40 AM,05:03 PM,05:30 AM,07:33 PM,7,17,17,17,17,9,55,0.0,1015,27,10,43,10,Vila+Verde
2019-05-03,24,11,0.0,14.1,5,0,05:06 AM,06:05 PM,05:29 AM,07:34 PM,6,16,17,16,19,3,52,0.0,1014,24,10,79,11,Vila+Verde
2019-05-04,25,11,0.0,14.1,6,0,05:34 AM,07:08 PM,05:27 AM,07:35 PM,8,17,18,17,14,0,53,0.0,1015,25,10,152,8,Vila+Verde
2019-05-05,25,13,0.0,13.4,4,2,06:04 AM,08:13 PM,05:26 AM,07:36 PM,7,17,17,17,14,16,55,0.0,1016,25,10,148,8,Vila+Verde
2019-05-06,19,11,0.0,14.1,5,9,06:38 AM,09:20 PM,05:25 AM,07:37 PM,9,14,14,14,9,31,71,0.0,1018,19,10,214,6,Vila+Verde
2019-05-07,18,11,0.0,8.8,4,17,07:18 AM,10:25 PM,05:24 AM,07:38 PM,11,14,14,14,16,92,81,3.0,1016,18,8,179,10,Vila+Verde
2019-05-08,16,12,0.0,11.1,3,24,08:06 AM,11:28 PM,05:22 AM,07:39 PM,10,12,14,12,24,73,81,19.6,1012,16,9,238,18,Vila+Verde
2019-05-09,15,11,0.0,8.9,3,31,09:01 AM,No moonset,05:21 AM,07:40 PM,12,12,13,12,13,83,94,27.6,1013,15,7,170,9,Vila+Verde
2019-05-10,15,13,0.0,8.9,3,39,10:03 AM,12:24 AM,05:20 AM,07:41 PM,13,14,15,14,12,81,91,8.4,1015,15,9,242,9,Vila+Verde
2019-05-11,25,11,0.0,14.2,6,46,11:11 AM,01:14 AM,05:19 AM,07:42 PM,9,17,18,17,12,6,63,0.1,1023,25,10,106,7,Vila+Verde
2019-05-12,31,14,0.0,14.3,6,53,12:22 PM,01:57 AM,05:18 AM,07:43 PM,7,21,21,21,17,4,43,0.0,1022,31,10,81,10,Vila+Verde
2019-05-13,32,15,0.0,14.3,7,60,01:34 PM,02:34 AM,05:17 AM,07:44 PM,7,22,22,22,15,0,39,0.0,1019,32,10,106,8,Vila+Verde
2019-05-14,32,17,0.0,14.3,7,68,02:46 PM,03:08 AM,05:16 AM,07:45 PM,7,23,23,23,14,2,36,0.0,1016,32,10,142,8,Vila+Verde
2019-05-15,27,15,0.0,12.3,5,75,03:57 PM,03:39 AM,05:15 AM,07:46 PM,10,21,21,21,8,24,51,0.0,1014,27,10,205,6,Vila+Verde
2019-05-16,18,11,0.0,14.3,4,82,05:08 PM,04:09 AM,05:14 AM,07:47 PM,10,14,14,14,12,28,77,1.1,1014,18,9,319,9,Vila+Verde
